KEY_CODE,HYOSYO,CITYNAME,NAME,HTKSYORI,HTKSAKI,GASSAN,T000852001,T000852002,T000852003
063230230,2,西村山郡朝日町,大字今平,0,,,11,10,1
063230240,2,西村山郡朝日町,大字馬神,0,,,11,11,-
063230250,2,西村山郡朝日町,大字中沢,0,,,35,35,-
063230260,2,西村山郡朝日町,大字玉ノ井,0,,,114,111,2
06323026058,3,西村山郡朝日町,大字玉ノ井真中,0,,,37,35,2
06323026059,3,西村山郡朝日町,大字玉ノ井舟渡,0,,,26,26,-
06323026060,3,西村山郡朝日町,大字玉ノ井栗木沢,0,,,36,35,-
06323026061,3,西村山郡朝日町,大字玉ノ井川通,0,,,15,15,-
063230270,2,西村山郡朝日町,大字大暮山,0,,,26,26,-
063230280,2,西村山郡朝日町,大字大沼,0,,,28,28,-
06324,1,西村山郡大江町,,0,,,2614,2391,99
063240010,2,西村山郡大江町,大字左沢,0,,,760,727,23
063240020,2,西村山郡大江町,大字藤田,0,,,389,303,24
063240030,2,西村山郡大江町,大字小見,0,,,180,157,23
063240040,2,西村山郡大江町,大字富沢,0,,,57,57,-
063240050,2,西村山郡大江町,大字三郷丙,0,,,63,62,1
063240060,2,西村山郡大江町,大字三郷乙,0,,,81,79,2
063240070,2,西村山郡大江町,大字三郷甲,0,,,19,19,-
063240080,2,西村山郡大江町,大字楢山,0,,,23,23,-
063240090,2,西村山郡大江町,大字月布,0,,,44,39,-
063240100,2,西村山郡大江町,大字十八才,0,,,25,25,-
063240110,2,西村山郡大江町,大字小釿,0,,,10,9,1
063240120,2,西村山郡大江町,大字橋上,0,,,21,21,-
063240130,2,西村山郡大江町,大字材木,0,,,8,8,-
063240140,2,西村山郡大江町,大字顔好甲,0,,,69,68,1
063240150,2,西村山郡大江町,大字本郷甲,0,,,16,16,-
063240160,2,西村山郡大江町,大字本郷丙,0,,,258,230,9
063240170,2,西村山郡大江町,大字本郷戊,0,,,43,43,-
063240180,2,西村山郡大江町,大字本郷丁,0,,,141,133,8
063240190,2,西村山郡大江町,大字本郷己,0,,,73,51,-
063240200,2,西村山郡大江町,大字荻野,0,,,31,30,-
063240210,2,西村山郡大江町,大字堂屋敷,0,,,26,26,-
063240220,2,西村山郡大江町,大字本郷乙,0,,,10,10,-
063240230,2,西村山郡大江町,大字塩ノ平,0,,,16,15,1
063240240,2,西村山郡大江町,大字所部,0,,,9,9,-
063240250,2,西村山郡大江町,大字柳川,0,,,31,26,3
063240260,2,西村山郡大江町,大字沢口,0,,,28,25,2
063240270,2,西村山郡大江町,大字黒森,0,,,8,8,-
063240280,2,西村山郡大江町,大字貫見,0,,,52,50,1
063240290,2,西村山郡大江町,大字小清,0,,,4,4,-
063240300,2,西村山郡大江町,大字原田,0,,,119,118,-
06341,1,北村山郡大石田町,,0,,,2135,1992,54
063410010,2,北村山郡大石田町,緑町,0,,,903,772,52
063410020,2,北村山郡大石田町,大字今宿,0,,,53,53,-
063410030,2,北村山郡大石田町,大字横山,0,,,323,322,1
063410040,2,北村山郡大石田町,大字田沢,0,,,195,195,-
063410050,2,北村山郡大石田町,大字次年子,0,,,34,32,1
063410060,2,北村山郡大石田町,大字大浦,0,,,72,72,-
063410070,2,北村山郡大石田町,大字駒籠,0,,,95,95,-
063410080,2,北村山郡大石田町,大字鷹巣,0,,,158,149,-
063410090,2,北村山郡大石田町,大字岩ケ袋,0,,,93,93,-
063410100,2,北村山郡大石田町,大字海谷,0,,,90,90,-
063410110,2,北村山郡大石田町,大字川前,0,,,31,31,-
063410120,2,北村山郡大石田町,大字豊田,0,,,88,88,-
06361,1,最上郡金山町,,0,,,1635,1523,22
063610010,2,最上郡金山町,大字金山,0,,,783,680,17
06361001001,3,最上郡金山町,大字金山十日町,0,,,146,142,3
06361001002,3,最上郡金山町,大字金山羽場,0,,,134,110,2
06361001003,3,最上郡金山町,大字金山七日町,0,,,301,248,9
06361001004,3,最上郡金山町,大字金山内町,0,,,74,55,1
06361001006,3,最上郡金山町,大字金山荒屋,0,,,45,44,-
06361001007,3,最上郡金山町,大字金山三枝,2,002007,,X,X,X
06361001013,3,最上郡金山町,大字金山田茂沢,0,,,26,26,-
06361001014,3,最上郡金山町,大字金山蒲沢,0,,,27,27,-
06361001015,3,最上郡金山町,大字金山魚清水,0,,,18,18,-
06361001028,3,最上郡金山町,大字金山飛森,0,,,12,10,2
063610020,2,最上郡金山町,大字山崎,0,,,147,145,-
06361002005,3,最上郡金山町,大字山崎山崎,0,,,77,75,-
06361002007,3,最上郡金山町,大字山崎三枝,1,,001007,70,70,-
063610030,2,最上郡金山町,大字上台,0,,,55,55,-
063610040,2,最上郡金山町,大字下野明,0,,,132,132,-
06361004009,3,最上郡金山町,大字下野明下野明,0,,,41,41,-
06361004010,3,最上郡金山町,大字下野明楢台,0,,,45,45,-
06361004011,3,最上郡金山町,大字下野明片貝,0,,,46,46,-
063610050,2,最上郡金山町,大字安沢,0,,,57,56,1
063610060,2,最上郡金山町,大字有屋,0,,,197,195,2
06361006016,3,最上郡金山町,大字有屋稲沢,0,,,69,68,1
06361006017,3,最上郡金山町,大字有屋宮,0,,,24,23,1
06361006018,3,最上郡金山町,大字有屋柳原,0,,,46,46,-
06361006019,3,最上郡金山町,大字有屋下向,0,,,35,35,-
06361006020,3,最上郡金山町,大字有屋入有屋,0,,,23,23,-
06361006021,3,最上郡金山町,大字有屋有屋,0,,,-,-,-
063610070,2,最上郡金山町,大字中田,0,,,88,88,-
06361007021,3,最上郡金山町,大字中田杉沢,0,,,11,11,-
06361007022,3,最上郡金山町,大字中田外沢,0,,,14,14,-
06361007023,3,最上郡金山町,大字中田上中田,0,,,19,19,-
06361007024,3,最上郡金山町,大字中田下中田,0,,,29,29,-
06361007025,3,最上郡金山町,大字中田小蝉,0,,,15,15,-
063610080,2,最上郡金山町,大字漆野,0,,,13,13,-
063610090,2,最上郡金山町,大字谷口銀山,0,,,18,18,-
063610100,2,最上郡金山町,大字飛森,0,,,56,54,-
06361010026,3,最上郡金山町,大字飛森漆野,0,,,11,11,-
06361010027,3,最上郡金山町,大字飛森谷口,0,,,14,14,-
06361010028,3,最上郡金山町,大字飛森飛森,0,,,31,29,-
063610110,2,最上郡金山町,大字朴山,0,,,89,87,2
06361011029,3,最上郡金山町,大字朴山朴山,0,,,43,43,-
06361011030,3,最上郡金山町,大字朴山板橋,0,,,36,35,1
06361011031,3,最上郡金山町,大字朴山長野,0,,,10,9,1
06362,1,最上郡最上町,,0,,,2625,2423,67
063620010,2,最上郡最上町,大字向町,0,,,791,690,28
06362001017,3,最上郡最上町,大字向町向町１,0,,,89,84,4
06362001018,3,最上郡最上町,大字向町向町２,0,,,30,27,2
06362001019,3,最上郡最上町,大字向町向町３,0,,,73,73,-
06362001020,3,最上郡最上町,大字向町向町４,0,,,60,53,3
06362001021,3,最上郡最上町,大字向町向町５,0,,,32,18,6
06362001022,3,最上郡最上町,大字向町向町６,0,,,232,174,7
06362001023,3,最上郡最上町,大字向町向町７,0,,,85,76,2
06362001025,3,最上郡最上町,大字向町前森,0,,,26,24,2
06362001027,3,最上郡最上町,大字向町前森１,0,,,46,46,-
06362001033,3,最上郡最上町,大字向町豊田,0,,,49,48,-
06362001034,3,最上郡最上町,大字向町沢原,0,,,69,67,2
063620020,2,最上郡最上町,大字富沢,0,,,465,416,15
06362002003,3,最上郡最上町,大字富沢笹森,0,,,31,31,-
06362002004,3,最上郡最上町,大字富沢赤倉１,0,,,78,55,7
06362002005,3,最上郡最上町,大字富沢赤倉２,0,,,59,52,6
06362002006,3,最上郡最上町,大字富沢赤倉３,0,,,25,23,-
06362002008,3,最上郡最上町,大字富沢万騎の原,0,,,-,-,-
06362002009,3,最上郡最上町,大字富沢明神,0,,,60,57,-
06362002010,3,最上郡最上町,大字富沢新田１,0,,,43,38,1
06362002011,3,最上郡最上町,大字富沢新田２,0,,,75,68,1
06362002012,3,最上郡最上町,大字富沢下小路,0,,,53,51,-
06362002013,3,最上郡最上町,大字富沢立小路,0,,,41,41,-
063620030,2,最上郡最上町,大字本城,0,,,132,129,2
06362003014,3,最上郡最上町,大字本城本城２,0,,,39,38,1
06362003015,3,最上郡最上町,大字本城本城１,0,,,51,51,-
06362003016,3,最上郡最上町,大字本城十日町,0,,,42,40,1
063620040,2,最上郡最上町,大字満沢,0,,,121,119,2
06362004007,3,最上郡最上町,大字満沢一刎,0,,,21,21,-
06362004028,3,最上郡最上町,大字満沢満沢２,0,,,42,41,1
06362004029,3,最上郡最上町,大字満沢満沢１,0,,,58,57,1
063620050,2,最上郡最上町,大字堺田,0,,,35,35,-
063620060,2,最上郡最上町,大字黒沢,0,,,61,60,-
063620070,2,最上郡最上町,大字東法田,0,,,82,82,-
063620080,2,最上郡最上町,大字大堀,0,,,192,170,11
06362008044,3,最上郡最上町,大字大堀大堀,0,,,86,85,-
06362008048,3,最上郡最上町,大字大堀瀬見２,0,,,55,42,5
06362008049,3,最上郡最上町,大字大堀瀬見１,0,,,51,43,6
063620090,2,最上郡最上町,大字志茂,0,,,311,296,6
06362009041,3,最上郡最上町,大字志茂志茂,0,,,46,45,-
06362009042,3,最上郡最上町,大字志茂清水町,0,,,52,47,4
06362009043,3,最上郡最上町,大字志茂白川端,0,,,70,63,-
06362009045,3,最上郡最上町,大字志茂横川,0,,,27,27,-
06362009046,3,最上郡最上町,大字志茂上鵜杉,0,,,50,49,1
06362009047,3,最上郡最上町,大字志茂鵜杉,0,,,66,65,1
063620100,2,最上郡最上町,大字法田,0,,,155,154,-
06362010038,3,最上郡最上町,大字法田野頭,0,,,49,48,-
06362010039,3,最上郡最上町,大字法田法田中,0,,,53,53,-
06362010040,3,最上郡最上町,大字法田法田下,0,,,53,53,-
063620110,2,最上郡最上町,大字若宮,0,,,142,136,2
06362011036,3,最上郡最上町,大字若宮若宮,0,,,105,101,2
06362011037,3,最上郡最上町,大字若宮下白川,0,,,37,35,-
063620120,2,最上郡最上町,大字月楯,0,,,138,136,1
06362012030,3,最上郡最上町,大字月楯萱場,0,,,36,36,-
06362012031,3,最上郡最上町,大字月楯月楯１,0,,,46,46,-
06362012032,3,最上郡最上町,大字月楯月楯２,0,,,56,54,1
06363,1,最上郡舟形町,,0,,,1611,1520,14
063630010,2,最上郡舟形町,舟形,0,,,705,620,9
063630020,2,最上郡舟形町,富田,0,,,127,126,1
063630030,2,最上郡舟形町,長者原,0,,,146,146,-
063630040,2,最上郡舟形町,長沢,0,,,408,407,1
063630050,2,最上郡舟形町,堀内,0,,,225,221,3
06364,1,最上郡真室川町,,0,,,2451,2295,59
063640010,2,最上郡真室川町,大字川ノ内,0,,,273,268,5
063640020,2,最上郡真室川町,大字平岡,0,,,387,358,20
063640030,2,最上郡真室川町,大字木ノ下,0,,,169,131,2
063640040,2,最上郡真室川町,大字内町,0,,,66,65,1
063640050,2,最上郡真室川町,大字新町,0,,,512,435,29
063640060,2,最上郡真室川町,大字及位,0,,,162,160,-
063640070,2,最上郡真室川町,大字大滝,0,,,34,34,-
063640080,2,最上郡真室川町,大字釜渕,0,,,285,284,-
063640090,2,最上郡真室川町,大字大沢,0,,,340,337,2
063640100,2,最上郡真室川町,大字差首鍋,0,,,223,223,-
06365,1,最上郡大蔵村,,0,,,992,930,16
063650010,2,最上郡大蔵村,大字合海,0,,,214,187,1
06365001012,3,最上郡大蔵村,大字合海合海,0,,,157,130,1
06365001013,3,最上郡大蔵村,大字合海作之巻,0,,,16,16,-
06365001014,3,最上郡大蔵村,大字合海大坪,0,,,41,41,-
063650020,2,最上郡大蔵村,大字清水,0,,,382,367,5
06365002001,3,最上郡大蔵村,大字清水熊高,0,,,27,27,-
06365002002,3,最上郡大蔵村,大字清水通り,0,,,19,19,-
06365002003,3,最上郡大蔵村,大字清水白須賀,0,,,82,81,1
06365002004,3,最上郡大蔵村,大字清水上竹野,0,,,23,22,1
06365002005,3,最上郡大蔵村,大字清水比良稲沢,0,,,20,20,-
06365002006,3,最上郡大蔵村,大字清水藤田沢,0,,,19,19,-
06365002007,3,最上郡大蔵村,大字清水桂,0,,,17,17,-
06365002008,3,最上郡大蔵村,大字清水清水１,0,,,41,40,1
06365002009,3,最上郡大蔵村,大字清水清水２,0,,,93,85,1
06365002010,3,最上郡大蔵村,大字清水清水３,0,,,34,31,-
06365002011,3,最上郡大蔵村,大字清水清水台,0,,,7,6,1
06365002027,3,最上郡大蔵村,大字清水大釘峯山,0,,,-,-,-
063650030,2,最上郡大蔵村,大字赤松,0,,,133,131,2
06365003024,3,最上郡大蔵村,大字赤松赤松,0,,,69,67,2
06365003025,3,最上郡大蔵村,大字赤松烏川,0,,,55,55,-
06365003026,3,最上郡大蔵村,大字赤松升玉,0,,,9,9,-
063650040,2,最上郡大蔵村,大字南山,0,,,263,245,8
06365004015,3,最上郡大蔵村,大字南山塩,0,,,37,36,1
06365004016,3,最上郡大蔵村,大字南山柳渕,0,,,6,6,-
06365004017,3,最上郡大蔵村,大字南山肘折,0,,,108,91,7
06365004018,3,最上郡大蔵村,大字南山金山,0,,,15,15,-
06365004019,3,最上郡大蔵村,大字南山鍵金野,0,,,5,5,-
06365004020,3,最上郡大蔵村,大字南山豊牧,0,,,36,36,-
06365004021,3,最上郡大蔵村,大字南山滝の沢,0,,,13,13,-
06365004022,3,最上郡大蔵村,大字南山沼の台,0,,,29,29,-
06365004023,3,最上郡大蔵村,大字南山平林,0,,,14,14,-
06366,1,最上郡鮭川村,,0,,,1220,1193,8
063660010,2,最上郡鮭川村,大字佐渡,0,,,179,160,2
06366001010,3,最上郡鮭川村,大字佐渡日下１区,0,,,46,42,2
06366001011,3,最上郡鮭川村,大字佐渡日下２区,0,,,64,49,-
06366001012,3,最上郡鮭川村,大字佐渡佐渡,0,,,31,31,-
06366001013,3,最上郡鮭川村,大字佐渡真木,0,,,28,28,-
06366001014,3,最上郡鮭川村,大字佐渡松沢,0,,,10,10,-
063660020,2,最上郡鮭川村,大字川口,0,,,188,186,2
06366002001,3,最上郡鮭川村,大字川口下絵馬河,0,,,15,15,-
06366002002,3,最上郡鮭川村,大字川口上絵馬河,0,,,20,20,-
06366002003,3,最上郡鮭川村,大字川口泉川,0,,,36,36,-
06366002004,3,最上郡鮭川村,大字川口鶴田野,0,,,21,20,1
06366002005,3,最上郡鮭川村,大字川口川口,0,,,34,33,1
06366002006,3,最上郡鮭川村,大字川口左道,0,,,13,13,-
06366002007,3,最上郡鮭川村,大字川口米,0,,,9,9,-
06366002009,3,最上郡鮭川村,大字川口上大渕,0,,,40,40,-
063660030,2,最上郡鮭川村,大字向居,0,,,28,28,-
063660040,2,最上郡鮭川村,大字曲川,0,,,152,152,-
06366004028,3,最上郡鮭川村,大字曲川上野,0,,,13,13,-
06366004029,3,最上郡鮭川村,大字曲川小杉,0,,,17,17,-
06366004030,3,最上郡鮭川村,大字曲川本村,0,,,25,25,-
06366004031,3,最上郡鮭川村,大字曲川中組,0,,,31,31,-
06366004033,3,最上郡鮭川村,大字曲川下芦沢,0,,,15,15,-
06366004034,3,最上郡鮭川村,大字曲川上芦沢,0,,,7,7,-
06366004035,3,最上郡鮭川村,大字曲川田の沢,0,,,16,16,-
06366004036,3,最上郡鮭川村,大字曲川大芦沢,0,,,12,12,-
06366004037,3,最上郡鮭川村,大字曲川木の根坂,0,,,10,10,-
06366004038,3,最上郡鮭川村,大字曲川丸森,0,,,6,6,-
063660050,2,最上郡鮭川村,大字中渡,0,,,129,129,-
06366005015,3,最上郡鮭川村,大字中渡段の下,0,,,28,28,-
06366005016,3,最上郡鮭川村,大字中渡中渡,0,,,38,38,-
06366005017,3,最上郡鮭川村,大字中渡清水田,0,,,15,15,-
06366005018,3,最上郡鮭川村,大字中渡小和田,0,,,22,22,-
06366005019,3,最上郡鮭川村,大字中渡羽根沢,0,,,15,15,-
06366005020,3,最上郡鮭川村,大字中渡温泉,0,,,11,11,-
063660060,2,最上郡鮭川村,大字庭月,0,,,186,185,-
06366006021,3,最上郡鮭川村,大字庭月庭月,0,,,24,24,-
06366006022,3,最上郡鮭川村,大字庭月西村,0,,,16,16,-
06366006023,3,最上郡鮭川村,大字庭月観音寺,0,,,32,32,-
06366006024,3,最上郡鮭川村,大字庭月高土井,0,,,31,31,-
06366006025,3,最上郡鮭川村,大字庭月岩下,0,,,17,16,-
06366006026,3,最上郡鮭川村,大字庭月岩木,0,,,45,45,-
06366006027,3,最上郡鮭川村,大字庭月谷地,0,,,21,21,-
063660070,2,最上郡鮭川村,大字石名坂,0,,,104,100,3
06366007039,3,最上郡鮭川村,大字石名坂上石名坂,0,,,24,23,1
06366007040,3,最上郡鮭川村,大字石名坂中石名坂,0,,,27,27,-
06366007041,3,最上郡鮭川村,大字石名坂下石名坂,0,,,17,17,-
06366007042,3,最上郡鮭川村,大字石名坂南石名坂,0,,,36,33,2
063660080,2,最上郡鮭川村,大字京塚,0,,,254,253,1
06366008043,3,最上郡鮭川村,大字京塚小反,0,,,23,23,-
06366008044,3,最上郡鮭川村,大字京塚水野新田,0,,,22,22,-
06366008045,3,最上郡鮭川村,大字京塚小舟山,0,,,14,14,-
06366008046,3,最上郡鮭川村,大字京塚上牛潜,0,,,16,16,-
06366008047,3,最上郡鮭川村,大字京塚下牛潜,0,,,29,29,-
06366008048,3,最上郡鮭川村,大字京塚新道,0,,,28,28,-
06366008049,3,最上郡鮭川村,大字京塚府の宮,0,,,31,31,-
06366008050,3,最上郡鮭川村,大字京塚上・中京塚,0,,,51,51,-
06366008051,3,最上郡鮭川村,大字京塚下京塚,0,,,22,21,1
06366008052,3,最上郡鮭川村,大字京塚山月立,0,,,18,18,-
06366008053,3,最上郡鮭川村,大字京塚上牛潜山,0,,,-,-,-
06367,1,最上郡戸沢村,,0,,,1360,1298,11
063670010,2,最上郡戸沢村,町丁字コード0010の計,0,,,276,253,4
06367001016,3,最上郡戸沢村,大字古口真柄,0,,,52,42,1
06367001017,3,最上郡戸沢村,大字古口,0,,,155,145,3
06367001018,3,最上郡戸沢村,大字角川,1,,001022,6,6,-
06367001019,3,最上郡戸沢村,大字古口上台,0,,,29,26,-
06367001020,3,最上郡戸沢村,大字古口猪之鼻,0,,,14,14,-
06367001021,3,最上郡戸沢村,大字松坂,0,,,-,-,-
06367001022,3,最上郡戸沢村,大字古口高屋,2,001018,,X,X,X
06367001023,3,最上郡戸沢村,大字古口土湯,0,,,6,6,-
06367001024,3,最上郡戸沢村,大字古口草薙,0,,,5,5,-
06367001025,3,最上郡戸沢村,大字古口柏沢,0,,,9,9,-
063670020,2,最上郡戸沢村,大字蔵岡,0,,,127,127,-
06367002013,3,最上郡戸沢村,大字蔵岡出舟,0,,,19,19,-
06367002014,3,最上郡戸沢村,大字蔵岡岩花,0,,,27,27,-
06367002015,3,最上郡戸沢村,大字蔵岡,0,,,81,81,-
06367002040,3,最上郡戸沢村,大字蔵岡上の山,0,,,-,-,-
063670030,2,最上郡戸沢村,大字神田,0,,,164,163,1
06367003006,3,最上郡戸沢村,大字神田濁沢,0,,,28,28,-
06367003007,3,最上郡戸沢村,大字神田神田,0,,,130,129,1
06367003008,3,最上郡戸沢村,大字神田杉沢,0,,,6,6,-
063670040,2,最上郡戸沢村,大字松坂,0,,,126,126,-
06367004009,3,最上郡戸沢村,大字松坂野口,0,,,40,40,-
06367004010,3,最上郡戸沢村,大字松坂上松坂,1,,004011,66,66,-
06367004011,3,最上郡戸沢村,大字松坂向松坂,2,004010,,X,X,X
06367004012,3,最上郡戸沢村,大字松坂下松坂,0,,,20,20,-
063670050,2,最上郡戸沢村,大字名高,0,,,204,195,3
06367005004,3,最上郡戸沢村,大字名高向名高,0,,,123,115,3
06367005005,3,最上郡戸沢村,大字名高名高,0,,,81,80,-
063670060,2,最上郡戸沢村,大字岩清水,0,,,36,36,-
063670070,2,最上郡戸沢村,大字津谷,0,,,164,136,2
06367007002,3,最上郡戸沢村,大字津谷金打坊,0,,,14,14,-
06367007003,3,最上郡戸沢村,大字津谷,0,,,150,122,2
063670080,2,最上郡戸沢村,大字角川,0,,,263,262,1
06367008026,3,最上郡戸沢村,大字角川中沢,0,,,21,21,-
06367008027,3,最上郡戸沢村,大字角川滝ノ下,0,,,32,32,-
06367008028,3,最上郡戸沢村,大字角川十二沢,0,,,27,27,-
06367008029,3,最上郡戸沢村,大字角川下本郷,0,,,28,28,-
06367008030,3,最上郡戸沢村,大字角川上本郷,0,,,30,29,1
06367008031,3,最上郡戸沢村,大字角川畑ケ,0,,,19,19,-
06367008032,3,最上郡戸沢村,大字角川綱取,0,,,18,18,-
06367008033,3,最上郡戸沢村,大字角川元屋敷,0,,,14,14,-
06367008034,3,最上郡戸沢村,大字角川与吾屋敷,2,008036,,X,X,X
06367008035,3,最上郡戸沢村,大字角川片倉,2,008036,,X,X,X
06367008036,3,最上郡戸沢村,大字角川平根,1,,008034;008035,17,17,-
06367008037,3,最上郡戸沢村,大字角川勝地,0,,,20,20,-
06367008038,3,最上郡戸沢村,大字角川上野,0,,,19,19,-
06367008039,3,最上郡戸沢村,大字角川沢内,0,,,18,18,-
06381,1,東置賜郡高畠町,,0,,,7172,6088,851
063810010,2,東置賜郡高畠町,大字高畠,0,,,1220,933,226
06381001001,3,東置賜郡高畠町,大字高畠大町一,0,,,94,76,18
06381001002,3,東置賜郡高畠町,大字高畠大町二,0,,,81,48,3
06381001003,3,東置賜郡高畠町,大字高畠大町三,0,,,111,68,41
06381001004,3,東置賜郡高畠町,大字高畠横町,0,,,33,26,5
06381001005,3,東置賜郡高畠町,大字高畠桜木町,0,,,34,24,9
06381001006,3,東置賜郡高畠町,大字高畠幸町一,0,,,35,24,10
06381001007,3,東置賜郡高畠町,大字高畠幸町二,0,,,24,22,2
06381001008,3,東置賜郡高畠町,大字高畠幸町三,0,,,125,103,21
06381001009,3,東置賜郡高畠町,大字高畠北目,0,,,135,124,10
06381001010,3,東置賜郡高畠町,大字高畠荒町一,0,,,55,49,5
06381001011,3,東置賜郡高畠町,大字高畠荒町二,0,,,24,21,3
06381001012,3,東置賜郡高畠町,大字高畠元町一,0,,,37,33,4
06381001013,3,東置賜郡高畠町,大字高畠元町二,0,,,37,33,4
06381001014,3,東置賜郡高畠町,大字高畠旭町,0,,,73,63,10
06381001022,3,東置賜郡高畠町,大字高畠弥生町,0,,,270,178,70
06381001033,3,東置賜郡高畠町,大字高畠元町三,0,,,52,41,11
063810020,2,東置賜郡高畠町,大字安久津,0,,,571,495,33
06381002014,3,東置賜郡高畠町,大字安久津旭町,0,,,45,39,6
06381002015,3,東置賜郡高畠町,大字安久津御入水,0,,,135,97,11
06381002016,3,東置賜郡高畠町,大字安久津青葉町,0,,,50,45,5
06381002017,3,東置賜郡高畠町,大字安久津安久津一,0,,,103,89,8
06381002018,3,東置賜郡高畠町,大字安久津安久津二,1,,002019,61,50,1
06381002019,3,東置賜郡高畠町,大字安久津緑町,2,002018,,X,X,X
06381002020,3,東置賜郡高畠町,大字安久津鳥居町,0,,,83,81,2
06381002021,3,東置賜郡高畠町,大字安久津駄子町,0,,,67,67,-
06381002023,3,東置賜郡高畠町,大字安久津蛭沢,0,,,18,18,-
06381002024,3,東置賜郡高畠町,大字安久津入蛭沢,0,,,9,9,-
063810030,2,東置賜郡高畠町,大字金原,0,,,79,77,2
06381003030,3,東置賜郡高畠町,大字金原湯在家,0,,,44,43,1
06381003031,3,東置賜郡高畠町,大字金原熊の前,0,,,24,24,-
06381003032,3,東置賜郡高畠町,大字金原新田,0,,,11,10,1
063810040,2,東置賜郡高畠町,大字高安,0,,,54,52,-
063810050,2,東置賜郡高畠町,大字小郡山,0,,,61,61,-
063810060,2,東置賜郡高畠町,大字泉岡,0,,,119,113,5
063810070,2,東置賜郡高畠町,大字塩森,0,,,63,62,-
06381007028,3,東置賜郡高畠町,大字塩森塩森,0,,,28,28,-
06381007029,3,東置賜郡高畠町,大字塩森飯森,0,,,35,34,-
063810080,2,東置賜郡高畠町,大字二井宿,0,,,291,285,3
06381008001,3,東置賜郡高畠町,大字二井宿上駄子町,0,,,45,45,-
06381008002,3,東置賜郡高畠町,大字二井宿弁天前,0,,,19,19,-
06381008003,3,東置賜郡高畠町,大字二井宿下宿,0,,,34,30,2
06381008004,3,東置賜郡高畠町,大字二井宿上宿,0,,,38,38,-
06381008005,3,東置賜郡高畠町,大字二井宿田沢,0,,,39,38,-
06381008006,3,東置賜郡高畠町,大字二井宿筋,0,,,37,37,-
06381008007,3,東置賜郡高畠町,大字二井宿中,0,,,46,46,-
06381008008,3,東置賜郡高畠町,大字二井宿入,0,,,33,32,1
063810090,2,東置賜郡高畠町,大字竹森,0,,,347,335,12
06381009002,3,東置賜郡高畠町,大字竹森野手倉,0,,,24,24,-
06381009003,3,東置賜郡高畠町,大字竹森日向,0,,,26,26,-
06381009004,3,東置賜郡高畠町,大字竹森大笹生,0,,,34,34,-
06381009005,3,東置賜郡高畠町,大字竹森細越,0,,,36,36,-
06381009006,3,東置賜郡高畠町,大字竹森山越,0,,,34,31,3
06381009008,3,東置賜郡高畠町,大字竹森竹上,0,,,44,40,4
06381009009,3,東置賜郡高畠町,大字竹森竹中,0,,,33,29,4
06381009010,3,東置賜郡高畠町,大字竹森竹下,0,,,26,26,-
06381009011,3,東置賜郡高畠町,大字竹森竹向,0,,,41,40,1
06381009017,3,東置賜郡高畠町,大字竹森中才,0,,,49,49,-
063810100,2,東置賜郡高畠町,大字深沼,0,,,195,179,15
06381010012,3,東置賜郡高畠町,大字深沼深上,0,,,16,16,-
06381010013,3,東置賜郡高畠町,大字深沼西館,0,,,32,32,-
06381010014,3,東置賜郡高畠町,大字深沼中組,0,,,20,20,-
06381010015,3,東置賜郡高畠町,大字深沼砂押,0,,,38,35,3
06381010016,3,東置賜郡高畠町,大字深沼大新,0,,,89,76,12
063810110,2,東置賜郡高畠町,大字一本柳,0,,,276,229,43
06381011018,3,東置賜郡高畠町,大字一本柳東本町,0,,,85,65,20
06381011019,3,東置賜郡高畠町,大字一本柳西本町,0,,,35,33,1
06381011020,3,東置賜郡高畠町,大字一本柳館の内,0,,,78,57,21
06381011021,3,東置賜郡高畠町,大字一本柳粡町,0,,,38,35,-
06381011022,3,東置賜郡高畠町,大字一本柳屋代山崎,0,,,26,26,-
06381011024,3,東置賜郡高畠町,大字一本柳三条目,0,,,14,13,1
063810120,2,東置賜郡高畠町,大字根岸,1,,012006;012007,96,80,16
06381012006,3,東置賜郡高畠町,大字根岸山越,2,0120,,X,X,X
06381012007,3,東置賜郡高畠町,大字根岸根岸,2,0120,,X,X,X
063810130,2,東置賜郡高畠町,大字柏木目,0,,,22,22,-
063810140,2,東置賜郡高畠町,大字相森,0,,,237,179,56
06381014022,3,東置賜郡高畠町,大字相森弥生町,0,,,39,25,13
06381014025,3,東置賜郡高畠町,大字相森相森,0,,,198,154,43
063810150,2,東置賜郡高畠町,大字川沼,0,,,30,25,5
063810160,2,東置賜郡高畠町,大字三条目,0,,,80,58,12
063810170,2,東置賜郡高畠町,大字時沢,0,,,57,56,1
063810180,2,東置賜郡高畠町,大字亀岡,0,,,163,159,1
06381018001,3,東置賜郡高畠町,大字亀岡亀岡一,0,,,36,36,-
06381018002,3,東置賜郡高畠町,大字亀岡亀岡二,0,,,34,34,-
06381018003,3,東置賜郡高畠町,大字亀岡亀岡三,1,,018014,51,50,-
06381018004,3,東置賜郡高畠町,大字亀岡亀岡四,0,,,42,39,1
06381018014,3,東置賜郡高畠町,大字亀岡文殊ヶ丘,2,018003,,X,X,X
063810190,2,東置賜郡高畠町,大字入生田,0,,,201,194,6
06381019005,3,東置賜郡高畠町,大字入生田入生田南,0,,,54,54,-
06381019006,3,東置賜郡高畠町,大字入生田入生田西,0,,,84,77,6
06381019007,3,東置賜郡高畠町,大字入生田入生田北,0,,,63,63,-
